LAMMPS data file via write_data, version 2 Aug 2023, timestep = 27000000, units = metal

10000 atoms
2 atom types

25.430977977317223 74.56902202268574 xlo xhi
25.430977977317223 74.56902202268574 ylo yhi
0 100 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

4311 2 48.05356632897032 63.76615569567071 43.788812101194274 2 -1 0
7477 2 52.1119126810665 64.50845587430949 42.19122261913282 1 0 0
1230 1 53.085596000079214 63.028196167052315 42.78414442550037 -1 -1 0
255 1 53.23326225468282 65.79930400457489 43.06848630283914 1 1 0
3285 1 50.81111665728318 65.17409674020745 41.09271567445257 -3 -2 0
2919 1 57.12078939878585 62.47030436743824 40.829727040817794 -2 2 -1
4412 2 54.30862297919327 64.3319770243321 43.29503388733621 -3 -2 1
9784 2 56.45722126607793 63.931467569982296 41.400527358838985 -3 0 -1
3786 1 56.059819315603804 64.35562387252706 43.16304030680116 1 1 1
2247 1 57.03696194218158 65.6790842075707 40.91812653774258 0 0 0
4646 2 56.906708248526286 66.02886866684162 42.74937859177454 0 0 0
8927 2 60.12868634318755 62.889485001069495 40.32846528748038 2 0 0
4084 2 61.148011496616924 65.29349044058242 40.77793035571885 -2 2 -1
1067 1 66.28827532083824 62.316821270461126 40.07881258928224 1 1 0
9448 2 62.488952416923446 63.77577701732069 42.86656144518934 1 -1 0
8132 2 63.710109400995925 64.5987042499187 40.13457656849199 0 1 0
3557 1 62.89582436754314 65.07247565005824 41.69038371810081 -1 -1 0
3586 1 65.29455524937585 65.44937294389149 40.49965936633811 0 -1 -1
6778 2 64.65170314821505 65.42889525109757 42.257442912872456 0 1 0
531 1 65.9472383525782 64.19735633087879 42.63568339114901 -2 -3 1
5120 2 65.06541055333012 62.77578066017015 43.30440304659278 0 -1 0
7144 2 66.17399539489023 63.91768062088352 40.90884919475399 1 2 0
6638 2 69.13250134949872 62.84888161070859 42.14177141094361 -1 0 0
1040 1 69.1336991532665 63.431806511452756 40.47263077179755 -2 0 0
4701 2 69.15166027772982 65.22063274155455 40.73498619533979 -3 1 0
9512 2 67.56981428751081 64.69833524098813 43.137619750616146 -1 -1 0
1207 1 68.0613949739802 66.09996400252678 41.93244793116063 0 -1 0
2946 1 68.72515380405791 63.33126797459849 43.9731235949454 -3 -5 0
2354 1 72.09871899970739 62.37137406623778 40.16053722523276 -3 0 0
8739 2 74.4569605927976 64.27247744327515 42.53450515185811 -3 0 0
3727 1 74.47351914858538 66.12657654616109 42.14517155003779 -1 2 0
7045 2 71.85818490487411 62.71779262376385 41.8313248966655 -2 1 0
3142 1 72.7479500094428 63.66071843617832 43.07547355528319 0 1 0
8014 2 71.96085190490564 65.17220497808039 43.43557350206209 1 0 0
5614 2 73.2495241285252 66.27707936300334 40.79602920345631 -3 -2 -1
7992 2 27.00093292512532 66.71071457395696 41.85798229898868 3 -2 0
996 1 27.15749657502676 68.53776381611095 41.99687062414993 0 -2 -1
7978 2 28.914904849673896 68.20729155477267 41.00346080247262 1 1 0
6665 2 25.8301796139 69.03471724686526 41.038969015853695 0 0 0
6294 2 28.040536146556075 70.29751603022116 42.445028133594114 -2 0 0
8647 2 27.061605963072264 68.423950780925 43.78419523282425 -1 1 0
2158 1 29.588002452878943 69.72326195717484 41.755643522322316 1 1 -1
7369 2 29.60225739130599 66.58331291241892 43.38953195528867 1 -1 0
3894 1 33.18335456903515 69.9853479584182 40.01888288673782 0 1 1
8281 2 31.16157700643803 69.74912526934192 42.43462680820168 0 -1 0
7427 2 32.271322664141344 68.03562029073129 43.87489574998209 1 0 0
5718 2 33.76309321044565 66.39923282466691 42.07644441300259 -1 1 0
5169 2 33.67063481639136 68.74579993214199 41.30069834442902 -1 1 1
1649 1 33.78617969040366 68.06576773158176 42.93806350537138 0 -3 -1
178 1 34.00418979108894 67.02888919928985 40.365286262962144 0 -2 0
9469 2 37.16687930256168 67.02983906108666 42.62972570039617 -2 2 0
5193 2 38.04483666958887 68.5490493325769 40.24545418914724 1 -2 0
1042 1 41.259439180162616 70.11752947499158 40.37045257785184 -1 0 0
4027 2 37.86869287143022 69.86296905627275 42.71453654724259 1 -1 0
1409 1 38.24195258395183 68.27481695515182 42.05363510377359 0 1 0
5832 2 39.71820843547355 67.33459579923311 42.42431604349005 1 1 1
9790 2 40.5251202874071 69.66872653238516 43.582590442714306 0 0 0
1514 1 41.263051569225354 68.09013833223518 42.87490400339398 2 2 0
2357 1 38.10722736202443 70.40606218392611 40.21840882114208 1 -1 0
7069 2 42.11057804824231 68.93152665805027 41.44602391443317 0 0 0
7148 2 44.84881455996825 69.34923727690318 40.598979142017924 -1 1 0
3618 1 43.60485424656905 68.16942634963581 40.949008653879396 -2 0 0
8174 2 44.67958679090293 66.989182347287 41.93555519575604 0 1 0
5907 2 47.00547376652809 67.20340422027132 40.19523257751273 1 -1 0
4574 2 47.19427610601286 66.53218307119539 43.07208692241401 -2 0 0
119 1 46.368339124943304 67.6103754129412 41.84372184741108 0 1 0
6597 2 46.53232864997527 69.2120688939348 42.57730864246874 -1 2 0
2768 1 47.79043074478038 70.05475979040332 43.791800876731564 2 0 0
5804 2 53.706287662226885 66.55932892727827 41.424024788047014 2 -1 0
8331 2 51.24103129060104 66.78559720064888 40.37600957156564 2 -1 0
6210 2 51.720356414129455 67.22370527927343 42.94934263490236 1 -2 0
628 1 52.59021916949089 67.97642629128279 41.53927544776275 0 0 1
9214 2 53.52532342316734 69.38363448469623 42.286441534325945 -3 -2 0
1637 1 56.224640920797505 69.4368636540773 41.045065104633416 -1 -1 0
6554 2 56.19635898280459 68.87641789699786 42.797521376043065 1 -2 0
2025 1 57.20458299740629 67.48502234625636 43.77060957609088 -2 -1 0
412 1 54.66843924019644 68.87158087693507 43.604723597384286 1 0 1
8627 2 57.874613525848424 69.91129626533643 40.71568677853069 -2 0 0
7004 2 57.95226788996005 67.28063703123583 40.4874857714908 0 4 0
8551 2 54.40902413294973 67.16549132156928 43.910379499498006 1 -1 1
2815 1 61.44770653953635 67.03569852293639 40.27513896628588 1 0 0
4841 2 60.61118288705569 68.65273466475874 40.68596628838722 1 -2 0
1405 1 58.8930912814198 68.52591762253407 41.233585913458064 1 -1 0
8140 2 58.71718657551239 68.09875564799299 42.990360545643625 2 -1 0
5328 2 60.09548608247796 70.22945707127964 42.723185055794126 0 -1 0
3303 1 60.012016176290764 68.87081826727389 43.89750717409176 -1 -1 0
1261 1 61.12983769017575 70.35546825086058 40.77767029340217 0 -1 0
4727 2 61.63989530089233 68.22972067986015 43.9477785763932 0 0 -1
7042 2 62.705381108244666 66.96130285252895 41.55883032400327 2 -1 -1
9825 2 64.6598525703171 68.76345156007906 40.39951614193157 1 -2 0
2957 1 62.81172001383341 68.39214615064216 42.62369112418646 -1 0 0
6108 2 64.64101506844639 68.36272435449709 43.257952343458335 -1 -2 0
1162 1 65.65043303527841 68.22999231743964 41.77394404067277 0 0 1
7151 2 62.660904879164484 70.01354237512686 41.85987159985955 0 2 0
7399 2 66.55760182105662 66.7795221176448 41.17399655743408 1 -1 0
9742 2 66.69147493786687 69.5984861121567 41.904100236712004 0 2 0
6330 2 68.73301581408559 67.37110880620938 42.880171239440166 -3 -1 0
644 1 66.47829759042143 70.3171366891421 43.59736705831685 2 -2 0
4045 2 69.98989659405737 69.8502947401262 43.982247854061235 0 1 -1
1504 1 72.4146476745409 67.84572805831708 40.45319362554184 2 0 0
9854 2 71.82344093907153 69.16244293338751 41.55427630078036 -2 -1 0
2511 1 71.74568521526739 69.40037022352156 43.42119277967909 -3 0 0
7849 2 73.92307941318201 67.11597113278552 43.50753730423032 -1 1 0
4886 2 25.790694216649374 71.9136856730942 40.052371132165156 0 -2 0
8982 2 27.988824773929366 73.22020187762718 42.15572708127689 1 -1 0
1363 1 27.051085275649072 71.86271453112421 42.90841929883622 2 0 0
1705 1 29.326467475220227 72.91468535924203 40.985342598165516 0 -3 0
4486 2 26.508200910041563 74.51029055170079 43.99382265278516 0 0 0
1140 1 31.816823194999944 74.48231484013405 42.40308731748307 1 -3 -1
5990 2 29.859002369577663 74.39770507638269 40.22884957916189 -1 2 0
6163 2 33.23371748388321 74.30971379080567 41.198967149314086 2 -3 1
6870 2 30.059014336948113 71.2552090923689 40.80268518768925 -1 2 0
7607 2 30.86568757768067 73.05363476803467 42.27671187375569 -1 -1 0
1566 1 31.729101387939096 71.48306933882652 42.18778087692534 2 -1 0
4207 2 33.13724419441879 71.50561694271276 41.030664795269075 2 -3 0
6136 2 32.41048453764071 71.32708771536767 43.86497392954 -1 1 -1
5183 2 36.384644739793124 70.8499272609871 40.80167447836084 1 3 1
33 1 36.72311937986259 71.31007767612634 42.51854398639078 -1 0 0
8242 2 35.38668973415151 72.65968284156945 42.60796183065571 2 2 0
2645 1 34.33404352157444 72.81596938722508 41.23291439116672 2 -1 0
5728 2 39.65063260784568 70.64294110120487 41.061677421795096 1 2 0
3483 1 41.14898714620975 74.32420324780657 43.680838365979206 -1 -2 1
7060 2 39.828059380538164 73.54668980837195 40.46747440188148 -3 0 0
9064 2 38.16921286326691 72.42874303679223 42.48920796458325 1 -2 0
2814 1 39.45790378634111 71.04067887946715 42.939716250815245 -1 0 0
3779 1 38.5851542108771 73.88123278580066 41.62087499541566 -3 -1 -1
9012 2 41.102323458774805 72.34213624517676 42.77314911084918 -2 0 0
3676 1 41.498980276692784 73.05985635025172 41.12127120837623 2 -1 0
8803 2 42.30190854303822 74.55263299151284 41.878685343499875 -1 1 0
3074 1 45.489044268881514 70.79403892140887 42.501049462949 2 0 0
6552 2 42.26630929115964 71.66903968731515 40.31404312860722 0 0 0
9402 2 43.849238044885624 71.10882943026918 42.912799094527465 0 -1 0
1047 1 42.58621940120277 71.76256335210836 43.82642907810485 2 -2 0
3967 1 49.5658310281122 74.41538018220483 43.01241547300541 -2 -1 -1
8843 2 46.31895993234136 71.63840319865444 41.045569244659475 -1 0 0
6323 2 48.03735087299683 74.01910786755224 41.927223852742635 -1 -1 0
980 1 48.11376622732899 72.25602992731322 41.321222363066546 2 1 0
5434 2 48.820747386792185 71.10872403786409 42.46650172447563 0 -1 -1
8000 2 46.44645547872191 71.53158228917538 43.81788812742835 1 2 0
757 1 50.10424740907464 71.82055373147571 43.477338396520615 0 -2 0
9280 2 52.80463232210622 74.46953321694205 41.48705016476623 -2 1 0
4299 2 52.353370396180765 71.67004380819705 40.46583522201072 0 0 -1
2442 1 51.59526691909662 73.28608527242851 40.76762541817423 2 0 0
5729 2 50.512929454142295 73.11024256199003 42.12953579050824 -2 0 0
2948 1 53.59407438136099 71.02827006675005 41.55812423269174 1 1 0
8531 2 53.74229807379531 72.2019266747268 42.90266095536699 -1 -5 0
6607 2 51.48750315991899 70.67909416523419 43.90848907410681 3 0 0
1833 1 54.19573653633336 74.01938244079689 42.55259889291553 1 -4 0
9637 2 57.89977866211258 72.52224185639712 40.24131543400964 -1 -2 0
1297 1 56.06443612481268 72.71907057879623 40.20003699050315 -1 -2 0
6497 2 55.61875091179279 73.96153489047977 41.36960871225446 -3 1 0
4657 2 55.349341247743915 71.11348614644916 40.78192978986383 0 0 0
9631 2 58.60701269229531 74.45791904456487 41.958400645038765 1 -2 0
1327 1 59.33722419932599 73.59179353122485 40.604501519459724 1 2 0
9593 2 60.54458992209447 72.36485827120204 41.20643092062106 3 0 0
786 1 60.5597086964633 71.96180941232844 42.896050681486095 3 -2 0
1190 1 58.999049415522634 74.39484079989533 43.65026793919009 -1 -1 1
4143 2 62.17097074795943 72.23426196541706 43.63026459709512 0 1 0
2835 1 65.18871383553018 72.95133436389241 40.01051761512259 1 -1 0
2225 1 63.817958042668224 70.62511093869774 40.47183823087857 -1 2 0
6091 2 64.073925673913 72.35166077958554 41.32342640494112 0 -1 0
3357 1 63.80574935070018 72.38357796281669 43.050124790873305 1 1 0
5144 2 64.25666615452405 73.94346804715298 43.80212091409112 0 -1 1
8067 2 64.89453387822014 71.14331597605214 43.75404406958139 -2 2 0
9534 2 69.21942711611938 70.86557849197172 41.4045183145855 4 -1 0
3410 1 67.5540235681602 70.74047914666647 40.716481574413024 0 1 0
7331 2 67.12540602538444 74.27854673655153 42.914047244766515 -1 -1 0
8473 2 69.34164917335563 73.72342174534815 40.67093449644383 -2 0 0
9931 2 66.83079664599649 72.23589685739377 40.9686903970581 -2 0 1
839 1 67.65148879934189 73.75066788500199 41.20914568902331 0 -2 0
6988 2 69.68822031029462 73.20211971375653 43.250519188045814 0 -1 -1
1088 1 69.55427251378143 71.28613459848552 43.15067900271645 0 -2 0
3954 1 71.11781175134736 70.65095113609351 40.77409565668124 1 -2 0
4326 2 74.46654147926485 72.24483724925419 42.59366197172211 0 -1 0
3788 1 71.05391148454297 73.93110080113344 42.266586238080905 -1 0 0
8442 2 72.02228939148628 73.72049419786269 40.7369262727213 0 -1 -1
7637 2 72.45279889398006 73.84977023533679 43.40740571897945 -2 -1 0
1838 1 73.9514531707033 73.05954029542228 41.00801217409964 -2 -2 0
9460 2 71.40245861596284 71.55048805215596 42.49785706918177 3 -5 0
81 1 72.96958262822785 71.99161970834709 43.626397453433675 1 0 0
7295 2 27.67118836363215 29.035046191639402 44.10881434390966 3 0 0
2872 1 25.74737469819948 29.062654542012453 44.09521725937231 -1 0 0
2664 1 26.342000035644613 26.277943235436226 45.47142013089442 1 3 0
9554 2 28.170679585238677 26.83488017393511 45.94352704714005 0 1 0
2811 1 28.938015637062016 28.404583367499917 45.41306147283943 0 -2 0
742 1 28.9809796937496 25.78055083431327 47.16316727519694 1 1 1
5353 2 25.526662236346095 27.878125131043742 45.42000756107585 0 0 0
4854 2 30.59432252207179 28.62783756185078 44.62017054850315 1 -1 0
9425 2 30.50965713041505 26.596977631244016 47.1945483930034 0 3 0
59 1 32.376192420134025 28.924355313022083 45.53525500731399 2 2 0
9255 2 33.28451661105433 27.393713352809147 46.01500878204566 0 1 0
8133 2 31.76184783394793 29.176906349081108 47.27580352886412 -1 -1 0
1755 1 33.68501300099733 26.528846370170452 44.43032418103446 4 1 1
7813 2 35.22321770664613 25.756064293087938 44.3340021155884 -1 0 0
2800 1 36.60710634339057 26.366877180625394 45.434401857282644 -1 -1 0
5086 2 35.78353194277181 27.98926025770434 45.75194630268324 0 1 0
3339 1 34.807045263222335 27.488428468261606 47.25933059113274 1 0 0
7839 2 35.9201782952268 26.114428520075077 47.32092237654975 1 1 0
4953 2 35.107467595671956 29.34146218781238 47.785383332443885 0 -1 0
4891 2 38.032455582767085 27.08631451912117 44.61798378103188 0 0 0
9503 2 41.253915228223406 27.438997438528883 47.317451384036055 -2 -3 0
2922 1 41.224233043706896 25.9082574654817 46.34620906899158 -1 0 1
6655 2 41.536002113088095 26.736508915205867 44.572514660909434 0 0 0
1217 1 41.57831522113043 29.01291554448853 46.6868818045559 0 -1 1
7130 2 40.82309018956317 29.395486820930955 45.11154802354148 0 -2 0
9238 2 44.89780485946997 26.45616078550174 45.10918599134748 -3 0 0
1951 1 45.61415131682314 26.98742001114919 46.744484809664336 0 1 0
5516 2 44.857356444000466 28.207434113609636 47.8056211008846 -1 2 -1
6973 2 45.5460081523284 25.45726139228733 47.81454599754669 5 3 1
6029 2 49.041389969494155 26.64383975043321 44.25022244599537 0 0 0
5883 2 47.12269979601468 27.669457853915134 46.28332189400957 2 -2 1
3414 1 48.76894692573999 27.09228561371923 45.99834993625224 -1 -1 0
8845 2 49.22621453333384 29.046429451941698 46.178269872532475 1 2 0
5953 2 50.224789670454825 26.772201640873593 47.157010786707446 3 -2 0
9446 2 52.96976231565613 26.324560949344985 46.72955022577042 0 1 0
2324 1 51.85669064953975 27.569962935973034 47.32481277800926 -1 -1 -1
8020 2 52.02687792046388 29.01656584661851 46.44973024921727 3 0 0
2105 1 54.65122032887229 26.339244233494316 47.47201223992155 1 0 -1
51 1 55.99283533197368 28.732412206272137 47.00482602055726 -2 1 -1
5541 2 55.62109280948616 26.933615473597126 46.06494701129129 1 -1 1
714 1 55.75084689579778 26.130657951443887 44.54865879495797 1 4 -1
5844 2 57.78987920533985 28.33440741231974 46.785209657359964 -1 1 0
7745 2 59.40981958708001 29.09542381766126 44.30068780037447 0 0 0
4351 2 60.01012637463255 26.547686680637344 44.1270252565557 0 2 0
6197 2 61.249961734731905 27.87512575662109 46.47562873688648 0 1 1
2704 1 60.63864669396845 26.27934414253204 45.947906119309465 4 0 0
5913 2 59.17002359223495 25.762747442178046 46.9188168900321 2 -3 -1
1894 1 60.8565615323976 29.071588901696096 47.85939461948417 -1 0 0
3174 1 58.81824584872094 29.45656050860259 45.89642591721827 -1 2 0
179 1 58.433319744382985 27.132959456814316 47.98095726502509 0 -1 0
2858 1 62.74386944755751 28.32899306082935 45.51556623011271 1 -1 0
9367 2 63.55752743758203 26.755807120255028 45.29249996852223 -1 -1 0
3471 1 65.16234742827552 26.84662051049369 46.39349230458366 1 0 0
5575 2 64.6241351599558 28.692783046184392 46.39607037681665 0 -2 0
9956 2 66.36503929262629 26.40721172529403 45.17317502146174 0 0 -1
5300 2 70.28680696898043 29.175017076945938 44.09561266161229 1 2 0
6055 2 66.48502184220739 27.178212554444208 47.54952398181077 0 4 1
5801 2 68.97554538377032 26.5411343757213 44.68523451305021 0 0 0
9736 2 67.5471636918434 28.93797599050941 45.604430185457716 -1 0 0
8405 2 69.05575072601397 26.66457545322918 47.358077918445304 -1 2 1
3873 1 67.75926565394423 27.206313153268876 46.186678227692646 -1 1 -1
7110 2 71.63577159593544 26.677327503098315 44.873085551733624 0 -1 0
2187 1 72.87723317278127 27.806836356583073 45.72037403312754 -1 1 0
9465 2 72.06224289844788 28.626726470248283 46.98252125061466 -1 3 1
8930 2 73.41058554273361 26.043325827182734 46.453614633662895 -2 1 -1
5778 2 73.05621267509272 29.20170866271426 44.32561472301523 -2 -1 0
4273 2 28.435691431848202 29.670149862972554 46.539124646444996 3 1 0
8660 2 28.868565575093555 31.95694816073429 44.718132548030624 -1 2 0
596 1 27.573101437061894 30.95331733356289 45.62666364006875 0 1 0
7235 2 27.429973416960017 32.09346732577596 46.975760108945536 -2 0 0
9106 2 25.942638131576977 30.768534179388244 44.9410297248771 -2 2 0
79 1 25.995523065494282 33.12253527354838 47.37047634326263 -1 -2 0
6671 2 31.775328007791853 31.971598723502062 44.523193194991485 -1 1 0
1787 1 30.555380446394302 33.02868117239232 45.38651653094145 -2 2 0
9937 2 32.79859329505236 31.929157844208834 47.13322174520493 1 -2 0
4514 2 30.19589689433839 32.91900064389146 47.148982295632536 2 2 0
1854 1 33.40222542834235 31.968796554376823 45.44600571326156 0 -1 0
771 1 31.939850958459353 33.48779027757959 47.77830207478827 -1 -1 0
8470 2 33.769873912936404 30.206305081229154 45.37666936830179 1 -2 0
1664 1 35.50506233740751 29.68482459516909 46.076207738441845 1 0 0
9653 2 36.745925720266705 30.874557012570854 45.94243805405234 -3 0 0
8283 2 34.2948807633782 33.457803357479264 44.86880022185033 2 2 0
2544 1 37.88911033625916 32.14523856521019 45.493086821998006 2 -1 0
8713 2 39.325716608492215 31.932687073939864 44.39328760237825 -1 3 0
3774 1 40.91632975295552 31.056341839151013 44.403510636656364 1 1 0
4524 2 39.004441130340325 32.31724615673438 47.01983176921128 3 0 0
1449 1 40.577379663122905 33.21573674549323 46.644417860424035 0 0 0
7956 2 41.605703378027165 31.98272863977464 45.726338271871384 0 -1 1
9202 2 41.12579673825472 30.279267289343625 47.929367065654716 0 -2 0
7358 2 43.19199236779003 29.729443463174267 46.56054738442434 0 0 0
1743 1 44.93804986269424 29.96458246000134 46.92576132733686 0 1 0
2820 1 42.40970114772336 31.351773248975242 47.187068138947076 2 0 0
8017 2 44.128090554037485 31.671207284378134 47.55216638056071 -1 -1 0
7115 2 45.85843380416655 29.92631422466888 45.34723969980851 -1 -1 0
9404 2 46.62096752782993 33.41304996244421 44.12100204322055 0 -2 0
3250 1 47.51066219816507 29.582680067108626 46.3352147796056 -1 0 0
2112 1 46.56644205567328 31.40010926155683 44.275742924897244 4 0 0
9619 2 47.87554182722999 31.394695493039265 45.51673438673283 -1 3 0
2709 1 49.24634576683935 32.572364277655495 45.95232807725022 -1 0 0
4943 2 46.78453120445168 30.084187939906748 47.86932289756333 1 0 0
7682 2 52.590969577157985 30.259685965031522 44.28707073883163 0 1 1
2507 1 50.71380515243579 29.823321074018548 45.25559364675409 0 0 0
7357 2 50.71920190233718 31.542000933334982 45.93706306146582 -1 -3 0
561 1 53.31169504934388 30.09250789604141 45.83073604362226 0 1 0
8231 2 53.30291975665881 31.714242528350518 46.59475841404541 1 0 0
2190 1 52.040414619780215 32.80947963072106 45.716801739171714 0 0 0
8031 2 51.6742351813501 33.619077952270686 47.44705329226257 1 1 1
8373 2 50.5984216526189 33.5352934440199 44.88810251725917 0 2 0
9216 2 55.32682063255056 31.855879425903534 44.153313923103426 1 1 0
5133 2 54.98997233103294 29.811988747632476 45.9086268378964 -2 -1 0
729 1 56.144450134976914 31.235148400792678 45.798681338302245 0 2 -1
9459 2 56.23864280871185 32.956446846624004 46.27109109138817 2 -1 0
8817 2 57.53143216175408 30.369664909407117 45.10162808214395 -1 4 0
4092 2 56.518849636015126 30.54459106105011 47.66465989118912 3 -1 0
527 1 55.0468388425902 33.5911324577126 44.49148728367224 2 -4 0
8767 2 60.1143246957729 30.37682460792663 46.860062705856116 1 3 0
2428 1 61.686995705787794 31.483730335475972 46.616217793688065 1 -2 0
4890 2 60.91604083456964 33.04543705783472 47.44702443451567 3 -1 0
8491 2 61.787314494745004 32.0534052859096 44.89375139843301 -1 1 0
665 1 65.90376280847005 29.692963537963045 45.41610954698024 3 -1 0
9400 2 62.74215776879601 30.021471880514632 45.94262394292682 -1 1 0
1957 1 63.91760758909987 30.053976742396816 47.53061380318533 0 -1 0
9523 2 63.14636980111506 31.71745934677061 47.86934545324148 -1 2 0
4894 2 65.60384816530897 30.99201172656614 46.507360099703625 -1 0 0
901 1 68.90154833170465 29.93687274966415 45.000967998743484 0 0 0
8776 2 69.61594801522035 30.749778132708652 46.446860958724095 1 -1 -1
8821 2 69.11778683566554 33.26131923180585 45.3861062363073 -1 2 0
5658 2 70.63826373488273 32.472973536647416 47.91319715837497 1 4 0
3637 1 70.57422631566168 32.342533481777025 46.09822347258823 0 0 0
4070 2 74.15526938588746 31.15382347306121 47.48054909030154 3 1 0
1619 1 73.62891019767488 31.428587830590548 45.801885144031516 0 2 1
7752 2 71.9492147857017 31.42781201946567 45.160860282109795 1 0 0
5859 2 74.11683002728988 33.162769332189825 45.847734055120284 -1 0 1
4852 2 27.056188864506105 34.88298624812116 46.81256171637427 1 0 0
1922 1 26.066117390701454 36.02259557762007 45.744389803413924 -3 0 0
9594 2 26.899965638655654 37.510081459026736 45.50710360310152 0 2 0
4531 2 29.369620198828503 37.05507183929269 44.19186494061058 2 0 0
5015 2 29.46462581146518 36.47291330931152 47.657918432082305 2 1 0
4058 2 29.790936472214838 34.16627933324291 44.29907764718235 1 2 0
9498 2 31.89921575496393 34.26148132908291 46.09130918777475 0 1 0
1325 1 33.25414424589864 34.91629111105759 45.10341252969071 -1 -2 0
3036 1 31.22410341743494 36.85502641221677 47.96480887234598 0 -1 -1
8847 2 31.421003097156245 37.51923831015161 46.25574611144362 1 3 0
5246 2 37.11110246708646 33.81837404187825 45.8083207288709 3 0 -1
7860 2 36.186039211330055 35.713634172495 44.024660217693324 1 3 0
2409 1 36.02339279383228 33.9437584596186 44.12595978790567 0 2 0
9035 2 34.182288484823864 36.23879865117128 45.82622758245425 0 0 0
1136 1 35.9782787935103 36.739112652376136 45.59967157486847 0 -2 0
8547 2 37.113933503883366 36.29491484251819 46.94579402051244 2 -2 0
588 1 37.68704368939121 34.65059767997787 47.287867756801646 0 -2 0
3759 1 40.45112820615155 35.98868393890028 46.84795224422713 -1 1 0
6315 2 41.250520791093024 34.70402415881067 45.80879741407385 -2 0 0
6264 2 39.518480873157024 37.31622225229938 46.11180908399265 1 -2 0
5369 2 39.46922720376016 34.72776938190257 47.53799673364606 -3 2 0
6647 2 42.95295069149944 36.79136981069874 45.46962544316061 -1 -1 0
4770 2 43.99288671693821 34.56468656711016 46.86059163286234 1 2 0
1575 1 42.94044631996782 34.97644598565907 45.4768528234069 -1 1 0
1831 1 45.70263170988226 35.544965569720446 47.23588128963634 2 1 0
765 1 45.83087766221358 37.320641558308026 44.74189948378645 -1 1 0
2326 1 43.60655092894528 37.679047653291775 46.97038224013886 1 2 0
6193 2 46.13161506524185 35.775055573981405 45.517864909823864 0 -2 -1
2882 1 47.53859420016444 34.93987295255862 44.42810078278035 -1 -2 0
8482 2 48.38695414089874 34.284630845879455 46.02385855393243 -2 -3 -1
2163 1 48.62492162570787 35.957556047035226 46.76600165522999 1 3 0
7101 2 48.84986465077269 36.93559556753417 45.47985492537196 -1 1 0
9577 2 47.234100934875414 36.33435947228866 47.85589616738494 3 3 0
9993 2 46.12029208031781 33.8473061415467 47.903562081979715 1 -2 0
6408 2 53.3774856676698 33.9083174888537 45.05052561779829 1 2 0
7188 2 52.58851120744463 36.292484244518484 46.514183023605995 0 -1 1
975 1 53.00987868936592 35.79987576369275 44.903091811937564 -1 1 -1
1417 1 51.646532235451765 35.36010343375022 47.75657872651498 -1 0 0
234 1 53.24252309831707 37.62606016880449 47.91799059041518 -1 -1 0
9331 2 56.54832131992384 34.65524088629617 44.184300900578435 1 -2 0
3603 1 57.28779306345493 33.67755282279262 47.4095370678829 0 0 0
66 1 56.14876353846032 36.43614923420038 44.22120383113372 1 1 0
8244 2 54.50150527884395 36.46272182915262 44.54438840630246 0 3 0
6384 2 56.939107679206415 37.1632966959131 45.70018966044458 0 1 0
1279 1 58.16965986921732 34.005546695114376 44.45351832622775 -2 -2 0
5066 2 58.334217581463164 34.64185292791672 46.13278667604875 1 0 0
2589 1 60.60848383578365 36.035812981011375 44.068906838885724 1 -1 0
3783 1 58.47066714938282 36.51602692792059 46.23864232994841 0 -3 0
5730 2 60.088393942493525 36.95068838121696 45.622035213888644 2 0 0
5127 2 61.494725577127014 34.62975485661103 44.81795854072171 0 1 0
1435 1 61.697874267935966 34.44261728320346 46.64895544582916 -2 -3 -1
1301 1 61.425311100532554 37.43389700112275 46.95367982952531 0 1 -1
8804 2 61.31808269868669 35.71205080652869 47.81865768564612 2 0 0
9434 2 63.537414085047146 34.22347416630222 46.73579243716103 2 3 0
1096 1 64.01798405722346 35.22122417812457 45.343522113505664 -2 -2 0
4338 2 63.21441872522805 36.6647631652823 45.8130824513911 -1 -1 0
7467 2 65.83848303079768 35.447105894820055 44.8167876400392 0 4 0
9147 2 68.67403043804988 36.0264584122709 44.535788870590544 2 1 0
723 1 67.11146217666146 36.82776210710068 44.9575968338835 0 1 1
1740 1 69.9504799549596 35.03092733419605 45.33951797038801 -3 -1 0
4099 2 67.38170634953266 37.125774529380216 46.773235453830495 -1 -3 0
5806 2 69.90289587932878 35.748878114009436 46.95616114283316 0 1 0
8462 2 71.3139005138608 36.0317256901977 44.33951463432331 -2 0 0
8559 2 71.37664785368156 33.98491996886204 45.696895717423025 1 4 1
317 1 73.01075769128938 34.37506434179867 45.13166460329796 1 1 0
7171 2 73.44868012599333 35.98643512527166 45.746185593253585 -2 -4 0
1037 1 72.10154936942439 37.443118262843555 45.0947763525442 -1 4 0
7402 2 28.835139240508067 39.4374944388905 45.64699688384495 -1 -1 1
1890 1 27.286417324145766 39.09374271851632 46.31272914272157 -2 2 0
7287 2 25.9277084930587 40.179685866238664 46.16747686443425 1 0 0
2904 1 29.54198542755765 40.782715102044385 44.7034094548988 2 -1 1
198 1 33.310822143912006 37.91906600605023 46.32991567089713 0 3 -1
4775 2 30.9150307026497 39.63118766596687 44.32741641068724 -1 -1 -1
3974 1 30.157266517708212 38.282193111960595 45.26775029271996 2 2 0
78 1 32.67502841126028 40.046159177745785 44.8457554409342 -2 0 0
